mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	0	0	1.0	0	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	0
2	1	1	0.5	0	0	2/2	3	2	1/8		1/8	1		-3	39	Eb2	2	8
2	1	1	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1
2	1	1	2.0	0	0	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	5
2	1	3/2	1.0	1/8	1/8	2/2	3	2	1/4		1/4	1		-2	46	Bb2	2	9
2	1	2	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	2
2	1	5/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	10
2	1	3	0.5	1/2	1/2	2/2	3	2	1/8		1/8	1		-3	51	Eb3	3	11
2	1	3	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	6
2	1	3	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	3
2	1	7/2	1.0	5/8	5/8	2/2	3	2	1/4		1/4	1		-2	46	Bb2	2	12
2	1	4	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	7
2	1	4	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	4
2	1	9/2	0.5	7/8	7/8	2/2	3	2	1/8		1/8	1	1	-2	46	Bb2	2	13
3	2	5	0.5	0	0	2/2	3	2	1/8		1/8	1	-1	-2	46	Bb2	2	22
3	2	5	1.0	0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	19
3	2	5	1.0	0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	14
3	2	11/2	0.5	1/8	1/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	23
3	2	6	0.5	1/4	1/4	2/2	3	2	1/8		1/8	1		-3	51	Eb3	3	24
3	2	6	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1	1	-3	51	Eb3	3	20
3	2	6	1.0	1/4	1/4	2/2	3	3	1/4		1/4	1		-2	58	Bb3	3	27
3	2	6	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	15
3	2	13/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	25
3	2	7	0.0	1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	16
3	2	7	2.0	1/2	1/2	2/2	3	2	1/2		1/2	1		-4	44	Ab2	2	26
3	2	7	2.0	1/2	1/2	2/2	3	1	1/2		1/2	1	-1	-3	51	Eb3	3	21
3	2	7	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	17
3	2	7	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	17
3	2	8	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	18
3	2	8	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	18
4	3	9	0.5	0	0	2/2	3	2	1/8		1/8	1		-2	34	Bb1	1	33
4	3	9	1.0	0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	31
4	3	9	1.0	0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	28
4	3	19/2	1.0	1/8	1/8	2/2	3	2	1/4		1/4	1		-2	46	Bb2	2	34
4	3	10	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	32
4	3	10	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	29
4	3	21/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	35
4	3	11	1.5	1/2	1/2	2/2	3	2	3/8		1/4	3/2		2	50	D3	3	36
4	3	11	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-7	59	Cb4	4	30
4	3	11	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-4	68	Ab4	4	30
4	3	25/2	0.5	7/8	7/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	37
5	4	13	0.5	0	0	2/2	3	2	1/8		1/8	1		-2	34	Bb1	1	43
5	4	13	1.0	0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	41
5	4	13	1.0	0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	38
5	4	27/2	1.0	1/8	1/8	2/2	3	2	1/4		1/4	1		-2	46	Bb2	2	44
5	4	14	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	42
5	4	14	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	39
5	4	29/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	45
5	4	15	1.5	1/2	1/2	2/2	3	2	3/8		1/4	3/2		2	50	D3	3	46
5	4	15	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-7	59	Cb4	4	40
5	4	15	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-4	68	Ab4	4	40
5	4	33/2	0.5	7/8	7/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	47
6	5	17	0.5	0	0	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	56
6	5	17	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	-7	59	Cb4	4	49
6	5	17	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	-4	68	Ab4	4	49
6	5	35/2	0.5	1/8	1/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	57
6	5	18	0.5	1/4	1/4	2/2	3	2	1/8		1/8	1		-2	58	Bb3	3	58
6	5	18	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	53
6	5	18	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	50
6	5	37/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	59
6	5	19	0.5	1/2	1/2	2/2	3	2	1/8		1/8	1		3	57	A3	3	60
6	5	19	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	54
6	5	19	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	51
6	5	39/2	0.5	5/8	5/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	61
6	5	20	0.5	3/4	3/4	2/2	3	2	1/8		1/8	1		-4	56	Ab3	3	62
6	5	20	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	55
6	5	20	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	48
6	5	20	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	52
6	5	41/2	0.5	7/8	7/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	63
7	6	21	0.5	0	0	2/2	3	2	1/8		1/8	1		-3	39	Eb2	2	72
7	6	21	1.0	0	0	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	69
7	6	21	1.0	0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	66
7	6	21	2.0	0	0	2/2	1	1	1/2		1/2	1		-6	66	Gb4	4	64
7	6	43/2	1.0	1/8	1/8	2/2	3	2	1/4		1/4	1		-2	46	Bb2	2	73
7	6	22	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	70
7	6	22	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	67
7	6	45/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	74
7	6	23	0.5	1/2	1/2	2/2	3	2	1/8		1/8	1		-3	51	Eb3	3	75
7	6	23	2.0	1/2	1/2	2/2	3	1	1/2		1/2	1	1	-2	58	Bb3	3	71
7	6	23	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-6	66	Gb4	4	65
7	6	23	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-6	66	Gb4	4	68
7	6	47/2	1.0	5/8	5/8	2/2	3	2	1/4		1/4	1		-2	46	Bb2	2	76
7	6	49/2	0.5	7/8	7/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	77
8	7	25	0.5	0	0	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	87
8	7	25	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	85
8	7	25	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	-6	66	Gb4	4	81
8	7	51/2	0.5	1/8	1/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	88
8	7	26	0.5	1/4	1/4	2/2	3	2	1/8		1/8	1		-3	51	Eb3	3	89
8	7	26	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	82
8	7	26	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-6	66	Gb4	4	78
8	7	26	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	82
8	7	53/2	0.5	3/8	3/8	2/2	3	2	1/8		1/8	1	1	-2	46	Bb2	2	90
8	7	27	0.5	1/2	1/2	2/2	3	2	1/8		1/8	1	-1	-2	46	Bb2	2	91
8	7	27	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-7	59	Cb4	4	83
8	7	27	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	79
8	7	27	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	83
8	7	55/2	0.5	5/8	5/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	92
8	7	28	0.5	3/4	3/4	2/2	3	2	1/8		1/8	1		-3	51	Eb3	3	93
8	7	28	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	86
8	7	28	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	80
8	7	28	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	84
8	7	57/2	0.5	7/8	7/8	2/2	3	2	1/8		1/8	1		-2	46	Bb2	2	94
9	8	29	0.5	0	0	3/2	3	2	1/8		1/8	1		-2	34	Bb1	1	107
9	8	29	1.0	0	0	3/2	3	1	1/4		1/4	1		-4	56	Ab3	3	103
9	8	29	1.0	0	0	3/2	1	1	1/4		1/4	1		2	62	D4	4	95
9	8	29	1.0	0	0	3/2	2	1	1/4		1/4	1		-1	65	F4	4	99
9	8	59/2	1.0	1/8	1/8	3/2	3	2	1/4		1/4	1		-2	46	Bb2	2	108
9	8	30	1.0	1/4	1/4	3/2	3	1	1/4		1/4	1		-6	54	Gb3	3	104
9	8	30	1.0	1/4	1/4	3/2	1	1	1/4		1/4	1		-3	63	Eb4	4	96
9	8	30	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		-3	63	Eb4	4	100
9	8	61/2	0.5	3/8	3/8	3/2	3	2	1/8		1/8	1	1	-2	46	Bb2	2	109
9	8	31	0.5	1/2	1/2	3/2	3	2	1/8		1/8	1	-1	-2	46	Bb2	2	110
9	8	31	3.0	1/2	1/2	3/2	3	1	3/4		1/2	3/2		-1	53	F3	3	105
9	8	31	3.0	1/2	1/2	3/2	2	1	3/4		1/2	3/2		2	62	D4	4	101
9	8	31	2.0	1/2	1/2	3/2	1	1	1/2		1/2	1		-1	65	F4	4	97
9	8	63/2	1.0	5/8	5/8	3/2	3	2	1/4		1/4	1		-2	46	Bb2	2	111
9	8	65/2	0.5	7/8	7/8	3/2	3	2	1/8		1/8	1	1	-2	46	Bb2	2	112
9	8	33	0.5	1	1	3/2	3	2	1/8		1/8	1	-1	-2	46	Bb2	2	113
9	8	33	1.0	1	1	3/2	1	1	1/4		1/4	1		-2	58	Bb3	3	98
9	8	67/2	0.5	9/8	9/8	3/2	3	2	1/8		1/8	1		-2	46	Bb2	2	114
9	8	34	0.5	5/4	5/4	3/2	3	2	1/8		1/8	1		-2	58	Bb3	3	115
9	8	34	1.0	5/4	5/4	3/2	3	1	1/4		1/4	1		-2	58	Bb3	3	106
9	8	34	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		-3	63	Eb4	4	102
9	8	34	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		-7	71	Cb5	5	102
9	8	69/2	0.5	11/8	11/8	3/2	3	2	1/8		1/8	1	1	-2	46	Bb2	2	116
10	9	35	0.5	0	0	2/2	3	1	1/8		1/8	1	-1	-2	46	Bb2	2	122
10	9	35	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	118
10	9	35	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	118
10	9	71/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	123
10	9	36	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		-7	47	Cb3	3	124
10	9	36	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-7	59	Cb4	4	119
10	9	36	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	119
10	9	73/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	125
10	9	37	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		0	48	C3	3	126
10	9	37	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	120
10	9	37	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	120
10	9	75/2	0.5	5/8	5/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	127
10	9	38	0.5	3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	128
10	9	38	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	121
10	9	38	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	117
10	9	38	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	121
10	9	77/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	129
11	10	39	0.5	0	0	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	137
11	10	39	1.0	0	0	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	133
11	10	39	1.0	0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	133
11	10	39	2.0	0	0	2/2	1	1	1/2		1/2	1		-6	66	Gb4	4	130
11	10	79/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	138
11	10	40	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		3	45	A2	2	139
11	10	40	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	134
11	10	40	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	134
11	10	81/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	140
11	10	41	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		-3	39	Eb2	2	141
11	10	41	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	135
11	10	41	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-6	66	Gb4	4	131
11	10	41	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	135
11	10	83/2	1.0	5/8	5/8	2/2	3	1	1/4		1/4	1		-2	46	Bb2	2	142
11	10	42	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	136
11	10	42	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-6	66	Gb4	4	132
11	10	42	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	136
11	10	85/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1	1	-2	46	Bb2	2	143
12	11	43	0.5	0	0	2/2	3	1	1/8		1/8	1	-1	-2	46	Bb2	2	152
12	11	43	1.0	0	0	2/2	2	1	1/4		1/4	1		-7	59	Cb4	4	148
12	11	43	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	144
12	11	43	1.0	0	0	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	148
12	11	87/2	0.5	1/8	1/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	153
12	11	44	0.5	1/4	1/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	154
12	11	44	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	149
12	11	44	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	145
12	11	44	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	149
12	11	89/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	46	Bb2	2	155
12	11	45	2.0	1/2	1/2	2/2	3	1	1/2		1/2	1		-4	44	Ab2	2	156
12	11	45	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	150
12	11	45	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	150
12	11	45	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	146
12	11	46	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	151
12	11	46	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	151
12	11	46	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-7	71	Cb5	5	147
13	12	47	4.0	0	0	2/2	3	2	1		1	1		-5	37	Db2	2	167
13	12	47	2.0	0	0	2/2	3	1	1/2		1/2	1		-1	53	F3	3	164
13	12	47	2.0	0	0	2/2	2	1	1/2		1/2	1		-5	61	Db4	4	161
13	12	47	4.0	0	0	2/2	2	2	1		1	1		-5	61	Db4	4	163
13	12	47	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	157
13	12	48	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	158
13	12	49	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	165
13	12	49	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-7	59	Cb4	4	162
13	12	49	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-6	66	Gb4	4	159
13	12	50	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	166
13	12	50	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	160
14	13	51	0.5	0	0	2/2	3	1	1/8		1/8	1		-6	42	Gb2	2	173
14	13	51	1.0	0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	170
14	13	51	1.0	0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	170
14	13	51	2.0	0	0	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	168
14	13	103/2	1.0	1/8	1/8	2/2	3	1	1/4		1/4	1		-5	49	Db3	3	174
14	13	52	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	171
14	13	52	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	171
14	13	105/2	0.5	3/8	3/8	2/2	3	1	1/8		1/8	1		-5	49	Db3	3	175
14	13	53	0.5	1/2	1/2	2/2	3	1	1/8		1/8	1		-6	54	Gb3	3	176
14	13	53	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-5	61	Db4	4	172
14	13	53	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	169
14	13	53	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	172
14	13	107/2	1.0	5/8	5/8	2/2	3	1	1/4		1/4	1		-5	49	Db3	3	177
14	13	109/2	0.5	7/8	7/8	2/2	3	1	1/8		1/8	1		-5	49	Db3	3	178
15	14	55	0.5	0	0	3/2	3	1	1/8		1/8	1		-6	42	Gb2	2	183
15	14	55	1.0	0	0	3/2	2	1	1/4		1/4	1		3	57	A3	3	180
15	14	55	1.0	0	0	3/2	2	1	1/4		1/4	1		-1	65	F4	4	180
15	14	111/2	1.0	1/8	1/8	3/2	3	1	1/4		1/4	1		-5	49	Db3	3	184
15	14	56	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		-2	58	Bb3	3	181
15	14	56	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		-6	66	Gb4	4	181
15	14	113/2	0.5	3/8	3/8	3/2	3	1	1/8		1/8	1		-5	49	Db3	3	185
15	14	57	1.0	1/2	1/2	3/2	3	1	1/4		1/4	1		-6	54	Gb3	3	186
15	14	57	4.0	1/2	1/2	3/2	2	1	1		1	1		-5	61	Db4	4	182
15	14	57	4.0	1/2	1/2	3/2	2	1	1		1	1		-2	70	Bb4	4	182
15	14	58	0.5	3/4	3/4	3/2	3	1	1/8		1/8	1		-6	42	Gb2	2	187
15	14	117/2	0.5	7/8	7/8	3/2	3	1	1/8		1/8	1		-5	49	Db3	3	188
15	14	59	0.5	1	1	3/2	3	1	1/8		1/8	1		-6	54	Gb3	3	189
15	14	119/2	0.5	9/8	9/8	3/2	3	1	1/8		1/8	1		2	62	D4	4	190
15	14	60	0.5	5/4	5/4	3/2	3	1	1/8		1/8	1		-6	66	Gb4	4	191
15	14	60	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1		-2	70	Bb4	4	179
15	14	121/2	0.5	11/8	11/8	3/2	3	1	1/8		1/8	1		-2	70	Bb4	4	192
16	15	61	4.0	0	0	2/2	3	1	1		1	1	1	-2	58	Bb3	3	199
16	15	61	2.0	0	0	2/2	2	1	1/2		1/2	1		-4	68	Ab4	4	196
16	15	61	2.0	0	0	2/2	1	1	1/2		1/2	1		0	72	C5	5	193
16	15	61	2.0	0	0	2/2	2	1	1/2		1/2	1		0	72	C5	5	196
16	15	63	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	197
16	15	63	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	194
16	15	63	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	197
16	15	64	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	198
16	15	64	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	195
16	15	64	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	198
17	16	65	4.0	0	0	2/2	3	1	1		1	1	-1	-2	58	Bb3	3	204
17	16	65	2.0	0	0	2/2	2	1	1/2		1/2	1		-4	68	Ab4	4	202
17	16	65	2.0	0	0	2/2	1	1	1/2		1/2	1		0	72	C5	5	200
17	16	65	2.0	0	0	2/2	2	1	1/2		1/2	1		0	72	C5	5	202
17	16	67	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		1	67	G4	4	203
17	16	67	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	201
17	16	67	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	203
18	17	69	4.0	0	0	2/2	3	1	1		1	1	1	-2	58	Bb3	3	213
18	17	69	2.0	0	0	2/2	2	2	1/2		1/2	1		-6	66	Gb4	4	210
18	17	69	1.0	0	0	2/2	1	1	1/4		1/4	1		3	69	A4	4	205
18	17	69	4.0	0	0	2/2	2	1	1		1	1		3	69	A4	4	209
18	17	70	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	206
18	17	71	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		-1	65	F4	4	211
