mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
94	94	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	77		1113
94	94	3/8	3/8	4/4	2	1	1/8		1/8	1		7	73		1114
94	94	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	77		1115
94	94	5/8	5/8	4/4	2	1	1/8		1/8	1		0	72		1116
94	94	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	77		1117
94	94	7/8	7/8	4/4	2	1	1/8		1/8	1		5	71		1118
94	94	1	1	4/4	3	1	1		1	1		1	67		1121
95	95	0	0	4/4	2	2	1		1	1		3	69		1124
95	95	0	0	4/4	2	2	1		1	1		3	81		1124
95	95	0	0	4/4	2	1	1/4		1/4	1		3	93		1122
95	95	1/4	1/4	4/4	2	1	1/4		1/4	1		3	93		1123
96	96	0	0	4/4	3	1	1		1	1		3	57		1134
96	96	0	0	4/4	2	2	1/4		1/4	1		1	67		1133
96	96	0	0	4/4	2	1	1/8		1/8	1		6	78		1125
96	96	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	77		1126
96	96	1/4	1/4	4/4	2	1	1/8		1/8	1		6	78		1127
96	96	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72		1128
96	96	1/2	1/2	4/4	2	1	1/8		1/8	1		6	78		1129
96	96	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71		1130
96	96	3/4	3/4	4/4	2	1	1/8		1/8	1		6	78		1131
96	96	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70		1132
96	96	1	1	4/4	3	1	1		1	1		1	67		1135
97	97	0	0	4/4	2	2	1		1	1		3	69		1138
97	97	0	0	4/4	2	2	1		1	1		3	81		1138
97	97	0	0	4/4	2	1	1/4		1/4	1		3	93		1136
97	97	1/4	1/4	4/4	2	1	1/4		1/4	1		3	93		1137
98	98	0	0	4/4	3	2	1		1	1		3	69		1150
98	98	0	0	4/4	3	1	1/8		1/8	1		11	77		1142
98	98	0	0	4/4	2	2	1		1	1		3	81		1141
98	98	0	0	4/4	2	1	1/4		1/4	1		3	93		1139
98	98	1/8	1/8	4/4	3	1	1/8		1/8	1		7	73		1143
98	98	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1144
98	98	1/4	1/4	4/4	2	1	1/4		1/4	1		3	93		1140
98	98	3/8	3/8	4/4	3	1	1/8		1/8	1		12	72		1145
98	98	1/2	1/2	4/4	3	1	1/8		1/8	1		11	77		1146
98	98	5/8	5/8	4/4	3	1	1/8		1/8	1		7	73		1147
98	98	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1148
98	98	7/8	7/8	4/4	3	1	1/8		1/8	1		12	72		1149
99	99	0	0	4/4	3	1	1/8		1/8	1		11	77		1154
99	99	0	0	4/4	2	2	1		1	1		3	81		1153
99	99	0	0	4/4	2	1	1/4		1/4	1		3	93		1151
99	99	1/8	1/8	4/4	3	1	1/8		1/8	1		7	73		1155
99	99	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1156
99	99	1/4	1/4	4/4	2	1	1/4		1/4	1		3	93		1152
99	99	3/8	3/8	4/4	3	1	1/8		1/8	1		10	70		1157
99	99	1/2	1/2	4/4	3	1	1/8		1/8	1		11	77		1158
99	99	5/8	5/8	4/4	3	1	1/8		1/8	1		7	73		1159
99	99	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1160
99	99	7/8	7/8	4/4	3	1	1/8		1/8	1		10	70		1161
100	100	0	0	4/4	3	1	1/8		1/8	1		11	77		1164
100	100	0	0	4/4	2	1	1		1	1	1	3	81		1163
100	100	1/8	1/8	4/4	3	1	1/8		1/8	1		2	74		1165
100	100	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1166
100	100	3/8	3/8	4/4	3	1	1/8		1/8	1		8	68		1167
100	100	1/2	1/2	4/4	3	1	1/8		1/8	1		11	77		1168
100	100	5/8	5/8	4/4	3	1	1/8		1/8	1		2	74		1169
100	100	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		1162
100	100	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1170
100	100	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1171
101	101	0	0	4/4	1	1	3/4		1/2	3/2		3	69		1172
101	101	0	0	4/4	3	1	1/8		1/8	1		11	77		1178
101	101	0	0	4/4	2	1	3/8		1/4	3/2	-1	3	81		1174
101	101	1/8	1/8	4/4	3	1	1/8		1/8	1		2	74		1179
101	101	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1180
101	101	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1181
101	101	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	82		1175
101	101	1/2	1/2	4/4	3	1	1/8		1/8	1		11	77		1182
101	101	1/2	1/2	4/4	2	1	1/4		1/4	1		3	81		1176
101	101	5/8	5/8	4/4	3	1	1/8		1/8	1		2	74		1183
101	101	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		1173
101	101	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1184
101	101	3/4	3/4	4/4	2	1	1/4		1/4	1		2	86		1177
101	101	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1185
102	102	0	0	4/4	1	1	1/2		1/2	1		3	69		1186
102	102	0	0	4/4	3	1	1/8		1/8	1		11	77		1194
102	102	0	0	4/4	2	1	3/8		1/4	3/2		3	81		1189
102	102	1/8	1/8	4/4	3	1	1/8		1/8	1		2	74		1195
102	102	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1196
102	102	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1197
102	102	3/8	3/8	4/4	2	1	1/8		1/8	1		6	78		1190
102	102	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66		1187
102	102	1/2	1/2	4/4	3	1	1/8		1/8	1		7	73		1198
102	102	1/2	1/2	4/4	2	1	1/4		1/4	1		3	81		1191
102	102	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1199
102	102	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66		1188
102	102	3/4	3/4	4/4	3	1	1/8		1/8	1		0	72		1200
102	102	3/4	3/4	4/4	2	1	1/8		1/8	1		1	79		1192
102	102	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1201
102	102	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78		1193
103	103	0	0	4/4	1	1	3/4		1/2	3/2		1	67		1202
103	103	0	0	4/4	2	2	1		1	1	1	3	69		1210
103	103	0	0	4/4	3	1	1/8		1/8	1		5	71		1211
103	103	0	0	4/4	2	1	1/8		1/8	1		3	81		1204
103	103	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1212
103	103	1/8	1/8	4/4	2	1	1/8		1/8	1		1	79		1205
103	103	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	70		1213
103	103	1/4	1/4	4/4	2	1	1/8		1/8	1		1	79		1206
103	103	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1214
103	103	3/8	3/8	4/4	2	1	1/8		1/8	1		6	78		1207
103	103	1/2	1/2	4/4	3	1	1/8		1/8	1		5	71		1215
103	103	1/2	1/2	4/4	2	1	1/4		1/4	1		1	79		1208
103	103	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1216
103	103	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70		1203
103	103	3/4	3/4	4/4	3	1	1/8		1/8	1		7	73		1217
103	103	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	82		1209
103	103	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1218
104	104	0	0	4/4	1	1	1/2		1/2	1		3	69		1219
104	104	0	0	4/4	2	2	1		1	1	-1	3	69		1226
104	104	0	0	4/4	3	1	1/8		1/8	1		2	74		1227
104	104	0	0	4/4	2	1	1/2		1/2	1		3	81		1222
104	104	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1228
104	104	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	70		1229
104	104	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1230
104	104	1/2	1/2	4/4	3	1	1/8		1/8	1		5	71		1231
104	104	1/2	1/2	4/4	2	1	1/4		1/4	1		6	78		1223
104	104	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1232
104	104	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		1220
104	104	3/4	3/4	4/4	3	1	1/8		1/8	1		0	72		1233
104	104	3/4	3/4	4/4	2	1	1/8		1/8	1		3	81		1224
104	104	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		1221
104	104	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1234
104	104	7/8	7/8	4/4	2	1	1/8		1/8	1		2	86		1225
105	105	0	0	4/4	1	1	1/4		1/4	1		1	67		1235
105	105	0	0	4/4	2	2	1		1	1	1	3	69		1245
105	105	0	0	4/4	3	1	1/8		1/8	1		5	71		1246
105	105	0	0	4/4	2	1	1/8		1/8	1		3	81		1239
105	105	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1247
105	105	1/8	1/8	4/4	2	1	1/8		1/8	1		1	79		1240
105	105	1/4	1/4	4/4	1	1	1/4		1/4	1		6	66		1236
105	105	1/4	1/4	4/4	3	1	1/8		1/8	1		8	68		1248
105	105	1/4	1/4	4/4	2	1	1/4		1/4	1		6	78		1241
105	105	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1249
105	105	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		1237
105	105	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67		1250
105	105	1/2	1/2	4/4	2	1	1/8		1/8	1		6	78		1242
105	105	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1251
105	105	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76		1243
105	105	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62		1238
105	105	3/4	3/4	4/4	3	1	1/8		1/8	1		6	66		1252
105	105	3/4	3/4	4/4	2	1	1/4		1/4	1		2	74		1244
105	105	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1253
106	106	0	0	4/4	1	1	1/2		1/2	1		4	64		1254
106	106	0	0	4/4	2	2	1		1	1	-1	3	69		1259
106	106	0	0	4/4	3	1	1/8		1/8	1		4	76		1260
106	106	0	0	4/4	2	1	3/4		1/2	3/2		3	81		1256
106	106	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1261
106	106	1/4	1/4	4/4	3	1	1/8		1/8	1		2	74		1262
106	106	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1263
106	106	1/2	1/2	4/4	3	1	1/8		1/8	1		4	76		1264
106	106	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1265
106	106	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64		1255
106	106	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1266
106	106	3/4	3/4	4/4	2	1	1/8		1/8	1		7	85		1257
106	106	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1267
106	106	7/8	7/8	4/4	2	1	1/8		1/8	1		5	83		1258
107	107	0	0	4/4	1	1	3/4		1/2	3/2		3	69		1268
107	107	0	0	4/4	3	1	1/8		1/8	1		4	76		1275
107	107	0	0	4/4	2	1	3/8		1/4	3/2		3	81		1270
107	107	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1276
107	107	1/4	1/4	4/4	3	1	1/8		1/8	1		2	74		1277
107	107	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1278
107	107	3/8	3/8	4/4	2	1	1/8		1/8	1		6	78		1271
107	107	1/2	1/2	4/4	3	1	1/8		1/8	1		4	76		1279
107	107	1/2	1/2	4/4	2	1	1/4		1/4	1		3	81		1272
107	107	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1280
107	107	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71		1269
107	107	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1281
107	107	3/4	3/4	4/4	2	1	1/8		1/8	1		5	83		1273
107	107	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1282
107	107	7/8	7/8	4/4	2	1	1/8		1/8	1		7	85		1274
108	108	0	0	4/4	1	1	3/4		1/2	3/2		7	73		1283
108	108	0	0	4/4	2	1	1/8		1/8	1		4	76		1285
108	108	0	0	4/4	3	1	1/8		1/8	1		8	80		1291
108	108	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1292
108	108	1/8	1/8	4/4	2	1	1/8		1/8	1		3	81		1286
108	108	1/4	1/4	4/4	2	1	1/8		1/8	1		4	76		1287
108	108	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1293
108	108	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1294
108	108	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74		1288
108	108	1/2	1/2	4/4	2	1	1/4		1/4	1		7	73		1289
108	108	1/2	1/2	4/4	3	1	1/8		1/8	1		4	76		1295
108	108	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1296
108	108	3/4	3/4	4/4	3	1	1/8		1/8	1		5	71		1297
108	108	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		1284
108	108	3/4	3/4	4/4	2	1	1/4		1/4	1		6	78		1290
108	108	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1298
109	109	0	0	4/4	2	1	3/4		1/2	3/2		7	73		1302
109	109	0	0	4/4	3	1	1/8		1/8	1		4	76		1305
109	109	0	0	4/4	1	1	1/2		1/2	1		4	76		1299
109	109	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1306
109	109	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1307
109	109	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1308
109	109	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73		1300
109	109	1/2	1/2	4/4	3	1	1/8		1/8	1		4	76		1309
109	109	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1310
109	109	3/4	3/4	4/4	3	1	1/8		1/8	1		5	71		1311
109	109	3/4	3/4	4/4	2	1	1/8		1/8	1		2	74		1303
109	109	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		1301
109	109	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1312
109	109	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78		1304
110	110	0	0	4/4	3	1	1/8		1/8	1		7	73		1323
110	110	0	0	4/4	1	1	1/4		1/4	1		7	73		1313
110	110	0	0	4/4	2	1	1/8		1/8	1		6	78		1317
110	110	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1324
110	110	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		1318
110	110	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		1314
110	110	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74		1319
110	110	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1325
110	110	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1326
110	110	3/8	3/8	4/4	2	1	1/8		1/8	1		7	73		1320
110	110	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66		1315
110	110	1/2	1/2	4/4	3	1	1/8		1/8	1		5	71		1327
110	110	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	74		1321
110	110	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1328
110	110	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		1316
110	110	3/4	3/4	4/4	3	1	1/8		1/8	1		8	80		1329
110	110	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1330
110	110	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78		1322
111	111	0	0	4/4	3	1	1/8		1/8	1		7	73		1343
111	111	0	0	4/4	1	1	1/4		1/4	1		7	73		1331
111	111	0	0	4/4	2	1	1/8		1/8	1		6	78		1335
111	111	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1344
111	111	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		1336
111	111	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		1332
111	111	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74		1337
111	111	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1345
111	111	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1346
111	111	3/8	3/8	4/4	2	1	1/8		1/8	1		7	73		1338
111	111	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66		1333
111	111	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71		1339
111	111	1/2	1/2	4/4	3	1	1/8		1/8	1		2	74		1347
111	111	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1348
111	111	5/8	5/8	4/4	2	1	1/8		1/8	1		2	74		1340
111	111	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		1341
111	111	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71		1334
111	111	3/4	3/4	4/4	3	1	1/8		1/8	1		2	74		1349
111	111	7/8	7/8	4/4	2	1	1/8		1/8	1		8	68		1342
111	111	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1350
112	112	0	0	4/4	1	1	1		1	1	1	4	64		1351
112	112	0	0	4/4	3	1	1/8		1/8	1		7	73		1360
112	112	0	0	4/4	2	1	1/8		1/8	1		3	81		1352
112	112	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1361
112	112	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		1353
112	112	1/4	1/4	4/4	3	1	1/8		1/8	1		5	71		1362
112	112	1/4	1/4	4/4	2	1	1/8		1/8	1		6	78		1354
112	112	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1363
112	112	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76		1355
112	112	1/2	1/2	4/4	3	1	1/8		1/8	1		7	73		1364
112	112	1/2	1/2	4/4	2	1	1/8		1/8	1		3	81		1356
112	112	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1365
112	112	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76		1357
112	112	3/4	3/4	4/4	3	1	1/8		1/8	1		6	78		1366
112	112	3/4	3/4	4/4	2	1	1/8		1/8	1		7	85		1358
112	112	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1367
112	112	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76		1359
113	113	0	0	4/4	1	1	1/2		1/2	1	-1	4	64		1368
113	113	0	0	4/4	3	1	1/8		1/8	1		2	74		1377
113	113	0	0	4/4	2	1	1/8		1/8	1		5	83		1369
113	113	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1378
113	113	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		1370
113	113	1/4	1/4	4/4	3	1	1/8		1/8	1		6	78		1379
113	113	1/4	1/4	4/4	2	1	1/8		1/8	1		2	86		1371
113	113	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1380
113	113	3/8	3/8	4/4	2	1	1/8		1/8	1		7	85		1372
113	113	1/2	1/2	4/4	3	1	1/8		1/8	1		2	74		1381
113	113	1/2	1/2	4/4	2	1	1/8		1/8	1		5	83		1373
113	113	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1382
113	113	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76		1374
113	113	3/4	3/4	4/4	3	1	1/8		1/8	1		5	71		1383
113	113	3/4	3/4	4/4	2	1	1/8		1/8	1		6	90		1375
113	113	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1384
113	113	7/8	7/8	4/4	2	1	1/8		1/8	1		4	88		1376
114	114	0	0	4/4	3	1	1/8		1/8	1		4	76		1394
114	114	0	0	4/4	2	1	1/8		1/8	1		7	85		1386
114	114	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69		1395
114	114	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		1387
114	114	1/4	1/4	4/4	3	1	1/8		1/8	1		2	74		1396
114	114	1/4	1/4	4/4	2	1	1/8		1/8	1		6	78		1388
114	114	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69		1397
114	114	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76		1389
114	114	1/2	1/2	4/4	3	1	1/8		1/8	1		7	73		1398
114	114	1/2	1/2	4/4	2	1	1/8		1/8	1		3	81		1390
114	114	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69		1399
114	114	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76		1391
114	114	3/4	3/4	4/4	3	1	1/8		1/8	1		4	64		1400
114	114	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64		1385
114	114	3/4	3/4	4/4	2	1	1/8		1/8	1		7	85		1392
114	114	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69		1401
114	114	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76		1393
115	115	0	0	4/4	3	2	1/8		1/8	1		2	62		1416
115	115	0	0	4/4	3	1	1		1	1		4	64		1415
115	115	0	0	4/4	1	1	3/8		1/4	3/2		8	68		1402
115	115	0	0	4/4	2	1	1/8		1/8	1		5	83		1407
115	115	1/8	1/8	4/4	3	2	1/8		1/8	1		3	57		1417
115	115	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		1408
115	115	1/4	1/4	4/4	3	2	1/8		1/8	1		5	59		1418
115	115	1/4	1/4	4/4	2	1	1/8		1/8	1		6	78		1409
115	115	3/8	3/8	4/4	3	2	1/8		1/8	1		3	57		1419
115	115	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68		1403
115	115	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76		1410
115	115	1/2	1/2	4/4	3	2	1/8		1/8	1		7	61		1420
115	115	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		1404
115	115	1/2	1/2	4/4	2	1	1/8		1/8	1		4	88		1411
115	115	5/8	5/8	4/4	3	2	1/8		1/8	1		3	57		1421
115	115	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76		1412
115	115	3/4	3/4	4/4	3	2	1/8		1/8	1		4	64		1422
115	115	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68		1405
115	115	3/4	3/4	4/4	2	1	1/8		1/8	1		7	85		1413
115	115	7/8	7/8	4/4	3	2	1/8		1/8	1		3	57		1423
115	115	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		1406
